x,x_vel,yaw,yaw_vel
0.0023146999893077025,-0.01852617427096979,0.0023146999893077025,0.0038247397425946934
0.0021156396863564967,-0.010915827938457034,0.0021156396863564967,0.004146915583679945
0.0019257492688264655,-0.020699495982872372,0.0019257492688264655,0.004397016187084954
0.0018353018412495814,-0.012179824953120325,0.0018353018412495814,0.00419147807429153
0.0017227144195803932,-0.018579007084800817,0.0017227144195803932,0.004102426027309257
0.001528215717863656,-0.01245282327735981,0.001528215717863656,0.004148602412908818
0.0013381824251633917,-0.00823870373597843,0.0013381824251633917,0.004678751839851687
0.001227894224930335,-0.014634001531576589,0.001227894224930335,0.00420161867164851
0.0010707770059126534,-0.011474484721921722,0.0010707770059126534,0.0041312497132944695
0.001011936146599399,-0.006888336520508746,0.001011936146599399,0.004038498250893776
0.0008615092812396946,-0.012819414839415198,0.0008615092812396946,0.004039935130277579
0.0006396604300268269,-0.011899632584941196,0.0006396604300268269,0.004255779987905695
0.0005377549223414815,-0.018066659216623503,0.0005377549223414815,0.004526667281147086
0.0004297703106727049,-0.010691512957547626,0.0004297703106727049,0.004487274721101972
0.0002122563919885719,-0.007210430290732833,0.0002122563919885719,0.004030714455980538
5.624786969197267e-05,-0.014710655848684135,5.624786969197267e-05,0.0038079984896687087
-0.00010995791475424625,-0.010855821524574512,-0.00010995791475424625,0.00410422098522208
-0.00032980063248279,-0.00732036588134672,-0.00032980063248279,0.00419910654535527
-0.0005055154594402044,-0.013805197228347619,-0.0005055154594402044,0.004174893860521491
-0.0007400825377868042,-0.009779129332500108,-0.0007400825377868042,0.0036962480493722494
-0.0009708484937952146,-0.02034024261246319,-0.0009708484937952146,0.0037575769488977675
-0.001110049779571345,-0.012993046533308713,-0.001110049779571345,0.003824724692387351
-0.0012406507762691464,-0.01991048632010377,-0.0012406507762691464,0.0034846810199775442
-0.0014708857925183122,-0.030343977735406223,-0.0014708857925183122,0.0026830629850643282
-0.001622874056266748,-0.008973378281801676,-0.001622874056266748,0.003051735096634582
-0.0017458074184356883,-0.015589846013522552,-0.0017458074184356883,0.0032665834026975368
-0.001925829553685485,-0.009237021125237365,-0.001925829553685485,0.0034439661885456714
-0.0020677385179416535,-0.01999332445415522,-0.0020677385179416535,0.003287942259869555
-0.002176967269064008,-0.01480862833434349,-0.002176967269064008,0.004080538092720727
-0.002264929915190012,-0.007614933009280001,-0.002264929915190012,0.005358380431082328
-0.0023844759836968554,-0.01721423967148017,-0.0023844759836968554,0.004615945047122787
-0.0024853186477731123,-0.009645643697083338,-0.0024853186477731123,0.004182547566516545
-0.0026311889920037565,-0.006849195704877655,-0.0026311889920037565,0.004830149081322889
-0.002800330822465783,-0.015882486322496208,-0.002800330822465783,0.004814128275506538
-0.002932139244133337,-0.00860135960131929,-0.002932139244133337,0.004649943564401583
-0.0031446531411474677,-0.018620295003041982,-0.0031446531411474677,0.004062943321501863
-0.0032746324642594334,-0.011531731255785068,-0.0032746324642594334,0.003913718948874665
-0.0033919786959181924,-0.006533535202751519,-0.0033919786959181924,0.005219517486098065
-0.0036436663205658797,-0.017522826377177274,-0.0036436663205658797,0.00490836367899698
-0.003743370194647996,-0.01085697135008065,-0.003743370194647996,0.004369776707441403
