x,x_vel,yaw,yaw_vel
-0.004297576536698517,0.21920292394438423,-0.004297576536698517,-0.005377529381106605
-0.004290455690100222,0.21696941951829363,-0.004290455690100222,-0.0053976891920443455
-0.0021009271455165565,0.2190980199585752,-0.0021009271455165565,-0.01006598374270596
0.00043049226880881655,0.21862345996250585,0.00043049226880881655,-0.014217042188144492
0.00043049226880881655,0.21862345996250585,0.00043049226880881655,-0.014217042188144492
-2.744498705723646e-05,0.2187515008617529,-2.744498705723646e-05,-0.010357353789149426
0.0005321652182024698,0.2197738400460084,0.0005321652182024698,-0.010689065395164054
0.0012478470104862606,0.2176566208045433,0.0012478470104862606,-0.012682744211438782
0.002309037212055428,0.2194754140249328,0.002309037212055428,-0.014428410662878094
0.004112927456916748,0.218432878443769,0.004112927456916748,-0.01873247938107232
0.004112927456916748,0.218432878443769,0.004112927456916748,-0.01873247938107232
0.004882107118986952,0.21925069125287033,0.004882107118986952,-0.015997517932035438
0.004989594015055937,0.22028229184217377,0.004989594015055937,-0.014457310516873314
0.0049478406774652855,0.2196855168733458,0.0049478406774652855,-0.015877587514888034
0.0049145664620349454,0.22061766354089146,0.0049145664620349454,-0.014149233513052865
0.003848972452714281,0.2189803032514721,0.003848972452714281,-0.015452537398784928
0.003848972452714281,0.2189803032514721,0.003848972452714281,-0.015452537398784928
0.0018756018218054823,0.21962248496088932,0.0018756018218054823,-0.01528522492486253
0.0030384271064818197,0.22058423238438088,0.0030384271064818197,-0.01899315892449563
0.005376870316296387,0.21986002097433338,0.005376870316296387,-0.025720656934032683
0.004783664639053513,0.22072735374525437,0.004783664639053513,-0.022982062852335502
0.0048641103813794415,0.2199180380539606,0.0048641103813794415,-0.023020424671637767
0.0015846618549253551,0.222396269231683,0.0015846618549253551,-0.006861460805393439
0.0025302206607075257,0.2203585922822998,0.0025302206607075257,-0.0019346109067048872
0.0035607972545708983,0.2212579852777941,0.0035607972545708983,-0.005756921374307241
0.0061829599921404,0.22023671901161784,0.0061829599921404,-0.02084354833560032
0.008264035638957118,0.22199054577466662,0.008264035638957118,-0.02230875625374038
0.009090516874616074,0.22320241401930785,0.009090516874616074,-0.020464814589770675
0.009869109339280112,0.22408199951559488,0.009869109339280112,-0.01249983052644765
0.012165031431227252,0.22836647054637843,0.012165031431227252,0.0012731409334952135
0.012165031431227252,0.22836647054637843,0.012165031431227252,0.0012731409334952135
0.013373224357568735,0.2345005119560947,0.013373224357568735,0.0013135750167925608
0.013211866016456372,0.23699632009015428,0.013211866016456372,0.008844346059831405
0.013219028909842565,0.24170232971480937,0.013219028909842565,0.008822078229806886
0.0101503296964796,0.2442171481956397,0.0101503296964796,0.005321659336585691
0.009008829465012233,0.24493770410025775,0.009008829465012233,0.00015269401776345288
0.008496460451652544,0.2458253476201883,0.008496460451652544,-0.0010059739753153752
0.008652846755291793,0.24813324922963378,0.008652846755291793,0.003271202079795971
0.00957949667395323,0.24946754542661947,0.00957949667395323,0.00669139549669736
0.011070662227467621,0.25415867746522564,0.011070662227467621,0.0028303813595306165
0.012531445478934262,0.2562140541211185,0.012531445478934262,-0.0017487913322208433
0.013378561358937065,0.2654680536140736,0.013378561358937065,0.0035339611547157584
0.013232080135337611,0.26651592318597467,0.013232080135337611,0.00914837394001106
0.013039485526623205,0.2793896848088511,0.013039485526623205,0.03300413136831899
0.013083797613492421,0.28043528556884967,0.013083797613492421,0.041346431189826595
0.011485685885305272,0.2845635843904487,0.011485685885305272,0.05329528118293208
0.011485685885305272,0.2845635843904487,0.011485685885305272,0.05329528118293208
0.010480395441875984,0.29476053863285023,0.010480395441875984,0.05794899064604445
0.007712796674029142,0.2977344137378749,0.007712796674029142,0.07198482612553543
0.006912676522740252,0.30746503510470724,0.006912676522740252,0.09104026891325238
0.0048226414245185825,0.31012246138654276,0.0048226414245185825,0.14722248006046174
0.00392481371664444,0.3171148100691793,0.00392481371664444,0.17305215276875013
0.0030289752042778496,0.3184406977306098,0.0030289752042778496,0.1941453231495224
0.0015736753230236964,0.3236602161730127,0.0015736753230236964,0.2284540805062575
0.0001232740356434032,0.32635302354980433,0.0001232740356434032,0.2801836680229508
-0.0014523449209082181,0.3274902707672509,-0.0014523449209082181,0.3406207759290827
-0.0029582128516727206,0.3300542047707035,-0.0029582128516727206,0.38568983664526685
-0.002957820782021512,0.32822754565207435,-0.002957820782021512,0.3856844703526006
-0.003668321685210739,0.32953902579708877,-0.003668321685210739,0.4073546064770621
-0.00430814664982538,0.3322711215208042,-0.00430814664982538,0.4576307109733249
-0.00430814664982538,0.3322711215208042,-0.00430814664982538,0.4576307109733249
-0.004119519806299767,0.33039574466408367,-0.004119519806299767,0.46730241319187854
-0.0035998205139504097,0.33283408522011015,-0.0035998205139504097,0.4851915832720331
-0.0033347725148869067,0.3320913654049924,-0.0033347725148869067,0.4935428411541117
-0.0031821178413999032,0.3344850248301639,-0.0031821178413999032,0.5067176555748886
-0.002958162576662896,0.3320530036774084,-0.002958162576662896,0.5108834486620883
-0.0027384490661016914,0.333268471394722,-0.0027384490661016914,0.5127262869560562
-0.0025016876782898425,0.33284644420345283,-0.0025016876782898425,0.5188258954912335
-0.0025137146178160737,0.33413095495843687,-0.0025137146178160737,0.5245057666928844
-0.002569142514359704,0.33375018957935376,-0.002569142514359704,0.5361339855413029
-0.002503901722668989,0.33618316485900107,-0.002503901722668989,0.54227938862726
-0.0023606316656577665,0.3349448183833225,-0.0023606316656577665,0.5460842659957368
-0.0023606316656577665,0.3349448183833225,-0.0023606316656577665,0.5460842659957368
-0.0021276193364058293,0.33337318989727377,-0.0021276193364058293,0.5468207589603575
-0.0019047583743293022,0.3349997827751211,-0.0019047583743293022,0.5481088421553346
-0.0014983353524791673,0.33424264990353225,-0.0014983353524791673,0.5511258129385661
-0.001288143803274282,0.3353325537649962,-0.001288143803274282,0.556730198816884
-0.0010886593584976726,0.3335455346450322,-0.0010886593584976726,0.5590185380752044
-0.0009334093830391651,0.3354222538726596,-0.0009334093830391651,0.5591372404665225
-0.0007331058457208509,0.3338204700399074,-0.0007331058457208509,0.5531287897666214
-0.0005013428103352435,0.33597022748174193,-0.0005013428103352435,0.537897090465504
-0.00043544662635896635,0.3335615280858441,-0.00043544662635896635,0.5379883547205214
-4.0752410586474344e-05,0.33620422992843413,-4.0752410586474344e-05,0.5144992605425309
0.00015086090690828637,0.28162217016093405,0.00015086090690828637,0.512210729216867
0.000858093292988985,0.2828081743289168,0.000858093292988985,0.4888095658772225
0.001217633647325125,0.3156185556454126,0.001217633647325125,0.45527735175782613
0.00195867220195192,0.3173387592206959,0.00195867220195192,0.3876242556548859
0.0019657849880333946,0.3306953388444271,0.0019657849880333946,0.3881088348590844
0.0022403651163565314,0.33097656388521507,0.0022403651163565314,0.3661205877260858
0.0023075888718398874,0.3409525674644521,0.0023075888718398874,0.3670505250983504
0.0039196166024354495,0.3436122513872182,0.0039196166024354495,0.2978204941720361
0.003920634701548314,0.34865853063453267,0.003920634701548314,0.2979239525936317
0.004892599057982906,0.351339041653573,0.004892599057982906,0.23230888753676043
0.005173337103167154,0.35203958492546317,0.005173337103167154,0.21281781940864775
0.005773245615183114,0.35416859933138223,0.005773245615183114,0.16329714477906063
0.006325529863799917,0.3606433712806588,0.006325529863799917,0.12208389472388527
0.006325529863799917,0.3606433712806588,0.006325529863799917,0.12208389472388527
0.006460068172280407,0.4221400845012626,0.006460068172280407,0.12372131169342196
0.007127194262027804,0.3932760044620357,0.007127194262027804,0.07667392017070118
0.007370039965711585,0.3803874775230012,0.007370039965711585,0.0631819834076949
0.0077413212416111345,0.3817115608034115,0.0077413212416111345,0.045192815572873364
0.007886156108498688,0.376266639610543,0.007886156108498688,0.03705040929362122
0.007992708711225786,0.37736744947916473,0.007992708711225786,0.027982349442669273
0.008036578930834133,0.42971500255359574,0.008036578930834133,0.023864145048777773
0.006972367272050595,0.4335367094614846,0.006972367272050595,0.02244720971167482
0.007005851701452339,0.3948733471490042,0.007005851701452339,0.02243901398898013
0.006982682846751075,0.3978022329695592,0.006982682846751075,0.024004278049818105
0.006959112282122085,0.3840581002526071,0.006959112282122085,0.014145792263131413
0.006959112282122085,0.3840581002526071,0.006959112282122085,0.014145792263131413
0.006750812536024929,0.3796694135573558,0.006750812536024929,0.01349422924417536
0.006514104290853742,0.38270826313234146,0.006514104290853742,0.022045834930962165
0.006514104290853742,0.3792797717032404,0.006514104290853742,0.02204572248973979
0.006499143549892973,0.3801895793853597,0.006499143549892973,0.018215661260288448
0.006526174713269615,0.3803595140334558,0.006526174713269615,0.013120366139528689
0.006460437648109397,0.3823019720999195,0.006460437648109397,0.014221839146920838
0.0063711728068861296,0.38173163801024124,0.0063711728068861296,0.015289487856025978
0.0063711728068861296,0.38173163801024124,0.0063711728068861296,0.015289487856025978
0.006069378071657799,0.38162440166101724,0.006069378071657799,0.013141874449130722
0.006069378071657799,0.38162440166101724,0.006069378071657799,0.013141874449130722
0.005833529540018548,0.38114058553885966,0.005833529540018548,0.01694503687174372
0.005827694674955646,0.3820418624297507,0.005827694674955646,0.011900017892329705
0.005758047236507708,0.3806326279871287,0.005758047236507708,0.011652148825487442
0.005848187790423409,0.38252655162857185,0.005848187790423409,-0.011076268442841257
0.0057941834628198775,0.379334684244752,0.0057941834628198775,-0.011420651907569976
0.006563178635223861,0.38109448587956324,0.006563178635223861,-0.07315567972512815
0.006750811089941522,0.3796985735073321,0.006750811089941522,-0.10663391565514123
0.00630395683234901,0.3813475307679248,0.00630395683234901,-0.14163762852244347
0.0060775194183062976,0.3777604467321076,0.0060775194183062976,-0.15796266653460667
0.006039556283686156,0.37848919418579,0.006039556283686156,-0.19070148545434987
0.005290739359879147,0.374016206570233,0.005290739359879147,-0.23997090016674724
0.005290739359879147,0.374016206570233,0.005290739359879147,-0.23997090016674724
0.004353367933983086,0.37052064339953056,0.004353367933983086,-0.25219318184519673
0.004164727206838486,0.3711625740680003,0.004164727206838486,-0.2543902683495874
0.004919792213550121,0.36642790615405824,0.004919792213550121,-0.2864726708591435
0.005822235558703403,0.3676706500565312,0.005822235558703403,-0.3621248943904602
0.006059608396039866,0.36543311286348756,0.006059608396039866,-0.42234598403047807
0.006059608396039866,0.36543311286348756,0.006059608396039866,-0.42234598403047807
0.005220816202706004,0.3581346337282293,0.005220816202706004,-0.47502079317283835
0.005220816202706004,0.3581346337282293,0.005220816202706004,-0.47502079317283835
0.004780471735705009,0.34918893934520423,0.004780471735705009,-0.49700621687129665
0.004364368934692829,0.3496548949029285,0.004364368934692829,-0.5078143039591752
0.0039639452246393765,0.3377627580397023,0.0039639452246393765,-0.5079391105687286
0.00276283769482227,0.33840592738267544,0.00276283769482227,-0.5240187139264795
0.002514019025633629,0.3278085125440002,0.002514019025633629,-0.53506427588173
0.0026006646159899187,0.32827412726933264,0.0026006646159899187,-0.5542215329167713
0.0022829019180564966,0.3239983934450836,0.0022829019180564966,-0.5544694428082955
0.0028618130895045795,0.32449290521606106,0.0028618130895045795,-0.5753860307517542
0.003206436062154111,0.3210995052289083,0.003206436062154111,-0.598229107860741
0.003206436062154111,0.3210995052289083,0.003206436062154111,-0.598229107860741
0.0028389876928853284,0.3159748976853714,0.0028389876928853284,-0.6483513252338583
0.0021762341845410465,0.3162997036960006,0.0021762341845410465,-0.6727060317573252
0.001815848318327493,0.30849528915182445,0.001815848318327493,-0.6805150836947305
0.0015120419301432302,0.30859446680521824,0.0015120419301432302,-0.6908041472417308
0.0008407030821484928,0.29881447064736194,0.0008407030821484928,-0.7167311517357576
0.0005201760073347793,0.2988326520836919,0.0005201760073347793,-0.7248874532044352
-0.0005998033746279618,0.29510628653739923,-0.0005998033746279618,-0.7427818562256224
-0.0005998033746279618,0.29510628653739923,-0.0005998033746279618,-0.7427818562256224
-0.0008589223318725813,0.286025551297427,-0.0008589223318725813,-0.7455613892708887
-0.0012583565206552277,0.2858985718689925,-0.0012583565206552277,-0.7503015515421562
-0.0012897764690883136,0.27706114197022613,-0.0012897764690883136,-0.7507132168485042
-0.002285820547773097,0.276674903361322,-0.002285820547773097,-0.7438389614911529
-0.00245683555816365,0.2701557582107684,-0.00245683555816365,-0.7456139687449814
-0.0027083510454267833,0.26973346983086116,-0.0027083510454267833,-0.7527688688338736
-0.0028464223404624112,0.2653659271449789,-0.0028464223404624112,-0.7561645294111691
-0.0032409234254139104,0.26489261441827494,-0.0032409234254139104,-0.7646934998158383
-0.003559406519882416,0.26329307652195283,-0.003559406519882416,-0.7757496771475224
-0.003559406519882416,0.26329307652195283,-0.003559406519882416,-0.7757496771475224
-0.0037934714347117025,0.2611149274729972,-0.0037934714347117025,-0.7878699459732268
-0.0038817758237187495,0.260855872481856,-0.0038817758237187495,-0.7949933231728072
-0.0040833412736676076,0.25943281727850986,-0.0040833412736676076,-0.8057847233579916
-0.004444588789242279,0.2586134689022207,-0.004444588789242279,-0.8178010655032051
-0.004444588789242279,0.25786225153826364,-0.004444588789242279,-0.8178012214942173
-0.004736635031787669,0.25731770323305647,-0.004736635031787669,-0.8211698699499429
-0.004905127037881279,0.2566169656564825,-0.004905127037881279,-0.8225945508842433
-0.004905127037881279,0.2566169656564825,-0.004905127037881279,-0.8225945508842433
-0.005564880530899259,0.25588932360471695,-0.005564880530899259,-0.8291772843600911
-0.005717308441139954,0.25563757117730207,-0.005717308441139954,-0.8334661390427005
-0.005828491250314587,0.25597123094390817,-0.005828491250314587,-0.8349760156430768
-0.005990458532538888,0.25549969694957775,-0.005990458532538888,-0.841803255393436
-0.006184602341930781,0.2549497698408693,-0.006184602341930781,-0.8513012605249753
-0.0063954036447763495,0.25439422487312335,-0.0063954036447763495,-0.8579981666241365
-0.0063842424061727665,0.25465682674083345,-0.0063842424061727665,-0.8581082909675685
-0.006616599966401018,0.25423072332895846,-0.006616599966401018,-0.8639866413265074
-0.0066730279638352406,0.21448488465575832,-0.0066730279638352406,-0.8723454288763257
-0.0069453949975298475,0.213016150241343,-0.0069453949975298475,-0.8940347300836738
-0.007090926493520251,0.23784633083165702,-0.007090926493520251,-0.9032481560413204
-0.007090926493520251,0.23784633083165702,-0.007090926493520251,-0.9032481560413204
-0.0072391249605577475,0.24790753357756287,-0.0072391249605577475,-0.9060011902788384
-0.007639536043220439,0.24717630437212212,-0.007639536043220439,-0.9096663835699501
-0.007822448877696078,0.2507100644232891,-0.007822448877696078,-0.9088216292940416
-0.007822448877696078,0.2507100644232891,-0.007822448877696078,-0.9088216292940416
-0.00844685318571746,0.25081043897372907,-0.00844685318571746,-0.9085610720460007
-0.008591402398587702,0.25055929159797125,-0.008591402398587702,-0.9072982260613931
-0.008737503639949781,0.25105588197592216,-0.008737503639949781,-0.9065223542026054
-0.009479818899108802,0.25015597575438053,-0.009479818899108802,-0.9051650319604745
-0.0096512487563252,0.24991809505871407,-0.0096512487563252,-0.905857630491016
-0.0096512487563252,0.24991809505871407,-0.0096512487563252,-0.905857630491016
-0.009806508860407065,0.24737948058538034,-0.009806508860407065,-0.9067197111555757
-0.010311433691668044,0.24661692979240227,-0.010311433691668044,-0.9114671078944423
-0.010482178752909504,0.24370081515321573,-0.010482178752909504,-0.9147298621482719
-0.010482178752909504,0.24370081515321573,-0.010482178752909504,-0.9147298621482719
-0.011055978176347448,0.24022457873936998,-0.011055978176347448,-0.9151809869761484
-0.011211612347786332,0.23994428466192128,-0.011211612347786332,-0.9179134274001951
-0.011588445663523975,0.2389305232663925,-0.011588445663523975,-0.9207018322382273
-0.011942858832396416,0.23834069947978978,-0.011942858832396416,-0.9211452801997032
-0.0122302984454804,0.2354879941176536,-0.0122302984454804,-0.9216630182319495
-0.0122302984454804,0.2354879941176536,-0.0122302984454804,-0.9216630182319495
-0.01249613165848154,0.23253567101200842,-0.01249613165848154,-0.9200580906816757
-0.012720961336594682,0.2318236945629775,-0.012720961336594682,-0.9195834678338337
-0.01283745954947458,0.2301001368089485,-0.01283745954947458,-0.9192022514934906
-0.012951260891301594,0.22974610296890735,-0.012951260891301594,-0.9205988773476035
-0.012914553771867862,0.227766391468349,-0.012914553771867862,-0.9214218176719395
-0.013357553240064853,0.22715205185635848,-0.013357553240064853,-0.9254423790348952
-0.013438207364384693,0.22683499930051157,-0.013438207364384693,-0.9275698417480124
-0.013848091974471337,0.225887245669825,-0.013848091974471337,-0.9355442330263458
-0.014181425520811872,0.22556192459730398,-0.014181425520811872,-0.9420095360039367
-0.014181425520811872,0.22556192459730398,-0.014181425520811872,-0.9420095360039367
-0.014538618617089657,0.22559027810394683,-0.014538618617089657,-0.9490206651172042
-0.014708795528295479,0.22523588434989433,-0.014708795528295479,-0.951372188070333
-0.015010009255644005,0.22549941426596262,-0.015010009255644005,-0.9565668285629861
-0.015117178356764835,0.22515278273069964,-0.015117178356764835,-0.9627280755571396
-0.015461261290778827,0.2247223266605585,-0.015461261290778827,-0.968298874820158
-0.015578866169903336,0.22437885031408267,-0.015578866169903336,-0.9731784738300234
-0.015623861405078003,0.25952738228585404,-0.015623861405078003,-0.9779703418893895
-0.016074631208448906,0.25937673347605567,-0.016074631208448906,-0.9887540061819033
-0.016450111184793354,0.23696571616982773,-0.016450111184793354,-0.9865805672891678
-0.016450111184793354,0.23696571616982773,-0.016450111184793354,-0.9865805672891678
-0.016841591844714333,0.22783374248892488,-0.016841591844714333,-0.9828898060465627
-0.017005991865427467,0.2275308294661948,-0.017005991865427467,-0.9852765354766113
-0.017318428603771533,0.22303505241908092,-0.017318428603771533,-0.9889294267043353
-0.01748964285838115,0.22270108979288855,-0.01748964285838115,-0.9881954886536317
-0.017344227724284227,0.22160507768384416,-0.017344227724284227,-0.9881964016400787
-0.01820606851453667,0.22103601528783334,-0.01820606851453667,-0.9837741969066663
-0.01869508903942034,0.1858403132213848,-0.01869508903942034,-0.9771772885181903
-0.01919505044077767,0.1846141173917908,-0.01919505044077767,-0.9729977964338231
-0.019437849678418412,0.20655760145524657,-0.019437849678418412,-0.9705540909012275
-0.019697302700942155,0.20612423826795861,-0.019697302700942155,-0.9690242253758738
-0.020272666553303856,0.21409545942658348,-0.020272666553303856,-0.9658641151372251
-0.020531164705860156,0.2137326115817134,-0.020531164705860156,-0.9638892677823097
-0.02056692657882444,0.21584473551227282,-0.02056692657882444,-0.9640833730586221
-0.02155958019992766,0.2150081263488183,-0.02155958019992766,-0.9528231037016326
-0.021767141562611027,0.21443327133185502,-0.021767141562611027,-0.9512211223905058
-0.02234938143600902,0.21374670358952683,-0.02234938143600902,-0.9494890737760435
-0.02262987906462872,0.24612792710957937,-0.02262987906462872,-0.9457893461132426
-0.023172251974244547,0.2459638343500942,-0.023172251974244547,-0.9419893395510722
-0.023205338841288097,0.22414767377090455,-0.023205338841288097,-0.9422723303955836
-0.024274810939271987,0.22357911105708267,-0.024274810939271987,-0.9360123182736628
-0.02460333191332782,0.21297775438406344,-0.02460333191332782,-0.9356437943246987
-0.025336815275587586,0.21230018570794323,-0.025336815275587586,-0.9341561541869171
-0.025949521316221257,0.20555806167995178,-0.025949521316221257,-0.9312888837540348
-0.026293608506660453,0.20517116510630637,-0.026293608506660453,-0.9296307234164808
-0.026579521439833647,0.2007093433760124,-0.026579521439833647,-0.9294126494420278
-0.027030351061440746,0.19990712654417528,-0.027030351061440746,-0.9290964304174075
-0.02728658443814933,0.16662133706281385,-0.02728658443814933,-0.9293130639281209
-0.027789791162826812,0.16536926945174224,-0.027789791162826812,-0.9305937257602603
-0.028053091113903337,0.18377080738297968,-0.028053091113903337,-0.9310147661206448
-0.028532222517013237,0.18263834014825767,-0.028532222517013237,-0.9327117506413971
-0.028693863579165122,0.1878589945238053,-0.028693863579165122,-0.9364080397831175
-0.02898799800842494,0.18689538572275585,-0.02898799800842494,-0.9391790581439057
-0.029117680356127055,0.18751306208505458,-0.029117680356127055,-0.9388225708120703
-0.029457578476696198,0.18609915973520932,-0.029457578476696198,-0.939448762692796
-0.029455975926256654,0.1845673130357462,-0.029455975926256654,-0.9394927794493828
-0.02985910246596238,0.18363996948852587,-0.02985910246596238,-0.9418692846376661
-0.030041712178989592,0.18345632195318598,-0.030041712178989592,-0.9433860513667985
-0.030569168781443896,0.18208970541990607,-0.030569168781443896,-0.946333725242472
-0.03069915152691891,0.17958041546524262,-0.03069915152691891,-0.94709408634686
-0.03083673910850392,0.17912110658831645,-0.03083673910850392,-0.9495104786775278
-0.03105596685765324,0.176647158951694,-0.03105596685765324,-0.9513448141921926
-0.03144713956651312,0.17578615079623153,-0.03144713956651312,-0.9556255894649373
-0.03151940414193588,0.17392330689182575,-0.03151940414193588,-0.9561013822127071
-0.03211832500936562,0.17252318752065168,-0.03211832500936562,-0.9664922964512945
-0.0322523916896855,0.17355433115880267,-0.0322523916896855,-0.9677973847763042
-0.03278715010551964,0.17249652732267723,-0.03278715010551964,-0.9671863167160305
-0.03305718881136056,0.1735749784128545,-0.03305718881136056,-0.9618631262047408
-0.03348860468887014,0.17258102291522195,-0.03348860468887014,-0.9520862819274726
-0.033864144892465385,0.17889738075754913,-0.033864144892465385,-0.9473394958164758
-0.033864144892465385,0.17889738075754913,-0.033864144892465385,-0.9473394958164758
-0.03419017888108126,0.18986722250978472,-0.03419017888108126,-0.9357901795582679
-0.034708226430803214,0.18917810556773645,-0.034708226430803214,-0.917777876160491
-0.03519077748337119,0.20547899340936499,-0.03519077748337119,-0.8984806763007257
-0.03572332383887977,0.20504299644442922,-0.03572332383887977,-0.8860007103399999
-0.03572332383887977,0.22361065456921275,-0.03572332383887977,-0.8860009621593967
-0.03610673360329046,0.22349233652189873,-0.03610673360329046,-0.8758007593375899
-0.03636956710311376,0.27276583578699887,-0.03636956710311376,-0.8592797579865423
-0.03699298989754699,0.27343172540832983,-0.03699298989754699,-0.8100481221190093
-0.037354579327662445,0.2594855846875503,-0.037354579327662445,-0.7652956274609861
-0.037354579327662445,0.2594855846875503,-0.037354579327662445,-0.7652956274609861
-0.03832798426428785,0.2677000806478547,-0.03832798426428785,-0.681432629886036
-0.03863075117654747,0.2679782125559245,-0.03863075117654747,-0.6469552340197312
-0.039531414086917536,0.28327040978937457,-0.039531414086917536,-0.5698101044305659
-0.03997280669951315,0.28408580644722436,-0.03997280669951315,-0.5324711586688716
-0.03997280669951315,0.30093711933152134,-0.03997280669951315,-0.5324715185977382
-0.04010865298594256,0.30142380741222846,-0.04010865298594256,-0.5186274924069204
-0.04050313078553582,0.31804549746654187,-0.04050313078553582,-0.48754198428910384
-0.04149203046405061,0.3200006716727543,-0.04149203046405061,-0.44384524936235936
-0.04178262975843339,0.3255093366459197,-0.04178262975843339,-0.4335712765020393
-0.042038900243765324,0.32614602169341844,-0.042038900243765324,-0.4253536767562328
-0.04251380977499904,0.3341652762463786,-0.04251380977499904,-0.41524306925200016
-0.04272147567251555,0.33485024528923923,-0.04272147567251555,-0.40835077940011577
-0.04329448515977992,0.3415419461782488,-0.04329448515977992,-0.39746560608578313
-0.04329448515977992,0.3415419461782488,-0.04329448515977992,-0.39746560608578313
-0.04409895061843016,0.3474016397375632,-0.04409895061843016,-0.3943935197531584
-0.0443437191862939,0.34815019168753814,-0.0443437191862939,-0.39666981238635596
-0.04462278405418178,0.29487248357452106,-0.04462278405418178,-0.39828486440563876
-0.04507051403653407,0.2955039372046817,-0.04507051403653407,-0.4033301173391278
-0.04588611554118404,0.33089920647727616,-0.04588611554118404,-0.4010417951887711
-0.04588611554118404,0.33089920647727616,-0.04588611554118404,-0.4010417951887711
-0.04628029123262473,0.3446665476772258,-0.04628029123262473,-0.3941938149406294
-0.04667218283861096,0.3462151584278884,-0.04667218283861096,-0.3569961023046292
-0.04688077811960106,0.3515824336663575,-0.04688077811960106,-0.3369587586339707
-0.04688077811960106,0.3515824336663575,-0.04688077811960106,-0.3369587586339707
-0.04725768401755197,0.35495550836488565,-0.04725768401755197,-0.3375686737582106
-0.048067790273315564,0.35636095132204604,-0.048067790273315564,-0.2713619589843927
-0.048405653713848404,0.3563546555324717,-0.048405653713848404,-0.24418545592744528
-0.04903796701857996,0.35768854670883904,-0.04903796701857996,-0.2031027776220742
-0.04908375550214543,0.36094091588460314,-0.04908375550214543,-0.2041980193156882
-0.04930474507702505,0.36094091588460314,-0.04930474507702505,-0.18957345303661405
-0.05032320304312041,0.36567044470243415,-0.05032320304312041,-0.14589472940246526
-0.05032320304312041,0.36567044470243415,-0.05032320304312041,-0.14589472940246526
-0.05102761304043976,0.36892513339388816,-0.05102761304043976,-0.11941781269544327
-0.05147840673857618,0.37063012715004806,-0.05147840673857618,-0.11153083507128962
-0.05175976109628606,0.3723114558671278,-0.05175976109628606,-0.11014536406139835
-0.0520298568692504,0.3731397197376012,-0.0520298568692504,-0.10595281933167208
-0.052186639286223774,0.372963626765381,-0.052186639286223774,-0.09919281336704057
-0.052473778584239336,0.3743506647022431,-0.052473778584239336,-0.0896233624871494
-0.05259571278456582,0.3730690415620728,-0.05259571278456582,-0.08827334917153855
-0.0529221670392174,0.37466843744407835,-0.0529221670392174,-0.08728993925160802
-0.0529909517357592,0.3735499546313154,-0.0529909517357592,-0.08619550016192186
-0.05313168603484232,0.3742751099728979,-0.05313168603484232,-0.08422353684881717
-0.05359764588789878,0.3745613522191831,-0.05359764588789878,-0.08519654586976216
-0.053833733265573565,0.3761536363899823,-0.053833733265573565,-0.08324529553450037
-0.05381262082891844,0.37383255333670484,-0.05381262082891844,-0.08327377942868032
-0.05413989228699746,0.3751566846540703,-0.05413989228699746,-0.08348558527073874
-0.05429012285454728,0.37378125876320156,-0.05429012285454728,-0.08340390242373695
-0.05462764504694835,0.37501539294905006,-0.05462764504694835,-0.08218881287487267
-0.055316152614479926,0.3750432866857332,-0.055316152614479926,-0.0764463242810553
-0.055316152614479926,0.3750432866857332,-0.055316152614479926,-0.0764463242810553
-0.05548264366605836,0.37343678934507823,-0.05548264366605836,-0.07528517184305629
-0.05580567505404936,0.3747661473984179,-0.05580567505404936,-0.07471884830860079
-0.05617924594270253,0.3738751998433098,-0.05617924594270253,-0.07206992141454466
-0.05656323096284241,0.37527127198335075,-0.05656323096284241,-0.06628824681111595
-0.056563535496382975,0.37341264314124617,-0.056563535496382975,-0.06632790449249631
-0.05687838104017598,0.37457551016314933,-0.05687838104017598,-0.055905469086555165
-0.05702936904829729,0.37343481472128526,-0.05702936904829729,-0.03718148396381045
-0.057313734059488336,0.3745206765185287,-0.057313734059488336,-0.01493243164894274
-0.05738720354623025,0.3734072636319278,-0.05738720354623025,-0.01836765844610425
-0.05738720354623025,0.3734072636319278,-0.05738720354623025,-0.01836765844610425
-0.05800151472985982,0.373351660115712,-0.05800151472985982,-0.018079554852801293
-0.05800151472985982,0.373351660115712,-0.05800151472985982,-0.018079554852801293
-0.058402785209706376,0.3727420846056834,-0.058402785209706376,-0.012594372530652173
-0.05870182349158999,0.37395723165572353,-0.05870182349158999,-0.011663287720614274
-0.05870491475952262,0.37142850169799707,-0.05870491475952262,-0.011669968763077127
-0.05895497627236325,0.37242779634346335,-0.05895497627236325,-0.0113018512798075
-0.05921719447579528,0.3714808086897161,-0.05921719447579528,-0.009070313393385926
-0.05936684275433241,0.37202844683988706,-0.05936684275433241,-0.006787330465703848
-0.05951066791087791,0.370754381459656,-0.05951066791087791,-0.006796989830260915
-0.05979558223697797,0.37181824953408477,-0.05979558223697797,-0.01218103215765155
-0.06003095827061305,0.37108596424006424,-0.06003095827061305,-0.015796008644964353
-0.06020967623914118,0.3713244852008501,-0.06020967623914118,-0.010588361409466134
-0.06032026186021565,0.370688977592586,-0.06032026186021565,-0.0036894469572024916
-0.060482572788677795,0.3703714314455905,-0.060482572788677795,-0.004391896946581304
-0.06048932151298765,0.37025721555821267,-0.06048932151298765,-0.004357705143617003
-0.060690504421845905,0.370369461170319,-0.060690504421845905,0.002457801669859235
-0.06081180346356994,0.3702049257340732,-0.06081180346356994,0.018869676237988055
